Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,1,2,128,512,2,1,0,5.77
0,64,4,1,1024,1,1,0,5.77
0,8,1,128,4,4,16,0,11.16
0,8,128,1,8,4,8,0,11.14
0,4,64,4,16,4,4,0,11.19
0,4,16,32,1,8,16,0,19.44
0,1,512,4,1,64,2,0,19.17
0,1,128,2,64,1,16,0,5.78
0,512,8,2,32,1,1,0,58.3
0,16,128,4,2,8,2,0,58.22
0,64,8,1,16,4,8,0,5.8
0,4,8,128,4,16,1,0,32.67
0,32,16,2,1,32,8,0,11.16
0,16,2,128,8,8,1,0,32.36
0,8,1,64,32,1,16,0,5.81
0,64,2,32,2,8,4,0,32.52
0,1,128,64,4,8,1,0,57.2
0,256,2,16,1,4,8,0,58.04
0,8,16,2,2,16,32,0,5.77
0,2,64,4,128,2,2,0,5.81
0,32,1,256,1,32,1,0,57.92
0,8,4,8,4,256,1,0,5.78
0,4,1,2048,2,1,16,0,58.58
0,2,32,128,4,1,8,0,58.27
0,32,4,2,8,128,1,0,5.78
0,8,32,8,2,64,1,0,18.94
0,4,64,2,64,4,2,0,5.8
0,16,8,32,1,4,16,0,32.08
0,64,16,2,32,1,4,0,19.25
0,8,128,8,1,16,2,0,58.49
0,16,1,128,16,8,1,0,19.47
0,32,2,8,2,128,2,0,5.78
0,16,8,16,64,1,2,0,18.99
0,32,1,16,1,128,4,0,5.8
0,32,2,8,2,256,1,0,5.79
0,2,8,32,512,1,1,0,5.81
0,32,2,32,64,2,1,0,19.36
0,1,256,2,32,1,16,0,5.77
0,2,256,8,1,2,32,0,32.5
0,128,1,16,4,8,4,0,18.83
0,128,2,4,1,256,1,0,11.15
0,2,128,16,2,16,2,0,32.21
0,16,128,4,2,16,1,0,58.01
0,2,4,32,4,128,2,0,5.77
0,16,2,32,4,8,8,0,11.17
0,16,8,8,4,64,1,0,11.16
0,128,2,1,1024,1,1,0,5.77
0,1,64,4,64,16,1,0,5.8
0,64,2,32,1,8,8,0,32.04
0,64,64,2,8,2,2,0,58.11
0,1,8,32,4,64,4,0,5.77
0,4,2048,1,1,4,8,0,58.86
0,32,8,2,1,64,8,0,5.8
0,32,32,2,1,128,1,0,19.29
0,128,16,1,16,2,4,0,19.01
0,16,2,32,4,16,4,0,10.94
0,256,8,4,2,8,2,0,58.41
0,1,8,128,2,4,32,0,11.18
0,1,2,1024,4,16,2,0,18.97
0,4,64,1,4,4,64,0,5.77
0,8,4,256,4,4,2,0,58.46
0,1,32,8,4,16,16,0,5.77
0,4096,1,1,1,32,2,0,32.17
0,32,8,1,8,4,32,0,5.76
0,2048,1,1,8,1,16,0,19.02
0,16,4,4,2,256,2,0,5.78
0,8,256,2,4,2,8,0,32.42
0,1024,1,2,2,8,8,0,19.11
0,16,1,32,8,64,1,0,5.8
0,4,8,16,16,2,16,0,5.8
0,1,128,8,128,1,2,0,11.18
0,16,8,4,32,8,2,0,5.82
0,64,16,1,128,1,2,0,11.22
0,256,2,1,64,1,8,0,5.8
0,64,1,128,1,4,8,0,58.25
0,8,128,2,8,4,4,0,18.99
0,128,4,8,1,8,8,0,32.45
0,512,1,16,16,1,2,0,58.26
0,16,1,64,4,16,4,0,11.15
0,2,16,8,1,128,8,0,5.78
0,8,16,16,16,4,2,0,18.99
0,1024,2,2,4,16,1,0,32.47
0,64,4,4,32,2,4,0,11.17
0,32,8,32,1,8,4,0,58.08
0,1,4,1024,4,1,16,0,32.25
0,256,2,1,16,16,2,0,5.8
0,64,64,1,1,32,2,0,32.5
0,128,4,16,2,2,8,0,58.35
0,128,4,4,32,1,4,0,19.32
0,4,32,2,256,1,4,0,5.8
0,32,32,2,8,8,2,0,19.02
0,64,1,32,8,8,2,0,19.44
0,32,32,4,1,4,16,0,32.43
0,32,32,1,32,4,2,0,11.17
0,4,8,16,32,8,2,0,5.8
0,1,512,2,64,4,1,0,11.18
0,4,2,32,8,8,16,0,5.79
0,128,2,1,32,16,2,0,5.78
0,32,8,4,2,16,8,0,11.2
0,8,4,64,1,128,1,0,18.87
0,64,1,32,32,2,2,0,19.41
0,64,16,1,16,2,8,0,11.19
0,32,1,32,16,4,4,0,11.19
0,1,32,32,8,16,2,0,11.19
0,1,128,2,32,4,8,0,5.77
0,1,4096,2,1,1,32,0,58.23
0,1,1,1024,2,8,16,0,11.18
0,8,4,16,2,128,2,0,5.8
0,1,256,16,16,4,1,0,31.9
0,4,64,1,2,8,64,0,5.77
0,256,1,1,16,32,2,0,5.78
0,2,4096,1,2,2,8,0,58.34
0,32,4,4,1,128,4,0,5.8
0,2,4,32,8,128,1,0,5.78
0,4,64,2,4,64,2,0,5.8
0,8,4,64,1,16,8,0,19.36
0,64,4,2,4,8,16,0,5.8
0,2,512,8,4,1,8,0,58.47
0,1,1,256,16,32,2,0,5.78
0,2,1024,2,16,1,4,0,32.45
0,64,4,8,32,2,2,0,18.95
0,4,1024,1,2,2,16,0,31.96
0,1,2048,1,16,4,2,0,19.07
0,1,1024,1,2,4,32,0,11.21
0,128,2,4,8,2,16,0,11.22
0,512,4,4,1,32,1,0,58.2
0,2,32,32,8,8,2,0,19.37
0,16,4,8,1,64,8,0,5.79
0,16,16,16,32,1,2,0,32.56
0,2,1024,2,32,2,1,0,32.14
0,16,2,16,2,256,1,0,5.78
0,2,32,128,1,32,1,0,57.85
0,4,16,4,256,1,4,0,5.78
0,2,8,32,64,8,1,0,5.79
0,4,2,64,8,8,8,0,5.8
0,512,2,1,16,1,16,0,11.23
0,4,64,4,32,4,2,0,11.18
0,1,16,16,2,256,2,0,5.77
0,8,16,16,32,4,1,0,19.31
0,16,4,4,4,256,1,0,5.78
0,4,16,4,32,8,4,0,5.78
0,4,1,512,16,1,8,0,19.45
0,8,16,16,4,4,8,0,19.31
0,8,16,2,2,8,64,0,5.71
0,8,2,64,1,4,64,0,11.21
0,32,32,1,4,2,32,0,11.18
0,2,512,4,64,1,1,0,32.49
0,1,16,64,8,16,2,0,11.19
0,128,8,1,16,2,8,0,11.21
0,32,16,1,16,8,4,0,5.8
0,2,2,256,1,64,4,0,11.19
0,128,1,8,1,4,64,0,11.04
0,64,4,4,1,256,1,0,11.16
0,16,1,32,16,2,16,0,5.79
0,256,2,1,4,32,4,0,5.79
0,1,256,2,2,8,32,0,5.79
0,4,16,16,2,64,2,0,11.21
0,1,8,32,1,1024,1,0,5.77
0,64,32,1,32,1,4,0,18.96
0,32,1,32,32,8,1,0,11.16
0,2,2,2048,2,4,4,0,58.62
0,4,4,32,32,4,4,0,5.8
0,8,16,4,16,2,16,0,5.8
0,1,8,256,1,64,2,0,19.14
0,8,4,8,8,64,2,0,5.79
0,1,512,16,4,4,2,0,58.46
0,2,2,1024,8,2,4,0,32.27
0,1,32,256,2,4,4,0,58.41
0,256,4,8,2,8,2,0,58.18
0,4,256,8,4,4,2,0,58.65
0,4,1,64,32,2,16,0,5.79
0,4,2,32,64,8,2,0,5.79
0,4,4,256,1,1,64,0,32.41
0,2,4,32,128,2,4,0,5.79
0,32,1,8,32,1,32,0,5.78
0,2048,1,2,2,2,16,0,32.33
0,16,32,2,128,2,1,0,10.93
0,2,128,2,8,2,32,0,5.8
0,1,128,4,32,4,4,0,5.81
0,4,32,2,16,64,1,0,5.78
0,8,1,64,4,16,8,0,5.79
0,4,256,1,2,16,8,0,11.19
0,1024,2,2,4,1,16,0,32.22
0,1024,1,1,2,32,4,0,11.16
0,2,128,2,512,1,1,0,5.79
0,1,128,4,16,2,16,0,5.81
0,16,2,32,4,1,64,0,11.2
0,32,4,64,1,16,2,0,58.15
0,1,2,2048,64,1,1,0,32.24
0,1,2,512,128,1,2,0,11.22
0,256,2,2,8,16,2,0,11.19
0,2,2048,2,1,8,4,0,58.48
0,16,4,8,16,16,2,0,5.8
0,32,1,64,8,1,16,0,19.42
0,256,4,1,2,128,1,0,11.14
0,8,1,128,2,64,2,0,11.15
0,2,16,16,256,2,1,0,5.8
0,1,1024,1,32,2,4,0,11.24
0,64,2,8,2,8,16,0,11.22
0,8,8,8,32,1,16,0,5.77
0,16,8,4,4,16,8,0,5.82
0,1,128,4,4,16,8,0,5.79
0,16,2,8,8,8,16,0,5.79
0,64,64,2,1,2,16,0,58.39
0,16,32,8,8,8,1,0,32.41
0,4,1024,1,16,2,2,0,32.51
0,1,64,128,2,2,8,0,58.46
0,256,2,4,64,1,2,0,18.81
0,1,1,256,8,4,32,0,5.8
0,2,32,32,32,1,4,0,18.99
0,256,8,1,32,2,2,0,19.03
0,8,128,1,1,32,8,0,11.23
0,8,2,32,16,4,8,0,5.8
0,32,64,1,16,2,4,0,18.87
0,2,64,2,4,128,2,0,5.79
0,2,512,1,2,32,4,0,11.16
0,32,2,64,1,64,1,0,32.2
0,4,16,128,1,4,8,0,57.94
0,8,512,1,2,1,32,0,32.51
0,1,8,64,256,1,2,0,5.8
0,128,4,2,4,16,4,0,11.21
0,64,2,4,256,1,2,0,5.79
0,16,16,1,1024,1,1,0,5.76
0,16,4,8,8,4,16,0,5.81
0,16,8,8,1,256,1,0,11.16
0,4,16,4,8,4,32,0,5.78
0,16,1,32,1,64,8,0,5.8
0,8,8,4,2,8,64,0,5.79
0,8,128,2,2,64,1,0,19.03
0,4,512,2,1,8,8,0,32.59
0,32,1,8,4,16,16,0,5.78
0,64,16,2,4,2,16,0,19.2
0,8,64,1,4,32,4,0,5.79
0,16,8,16,8,2,8,0,19.44
0,8,32,2,4,16,8,0,5.82
0,4,256,8,1,32,1,0,58.35
0,1,2048,1,8,8,2,0,19.23
0,8,256,2,32,2,1,0,32.46
0,4,2,64,2,128,2,0,5.8
0,4,256,2,16,2,4,0,18.96
0,4,4,512,2,16,1,0,58.37
0,1,4,2048,4,4,2,0,58.47
0,2,128,1,8,32,4,0,5.78
0,256,1,2,2,32,8,0,5.8
0,128,1,8,1,8,32,0,11.16
0,16,2,128,64,1,1,0,32.22
0,16,4,4,64,8,2,0,5.8
0,1024,2,4,8,2,2,0,57.97
0,2,128,8,16,1,8,0,19.0
0,64,8,16,4,4,2,0,58.2
0,4,64,4,64,4,1,0,11.16
0,64,32,4,2,16,1,0,58.68
